-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
22,0.683338
-1,0.000000
22,0.681892
22,0.683338
22,0.683338
22,0.683338
22,0.683338
-1,0.000000
-1,0.000000
8,0.579531
8,0.684712
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,0.713156
8,0.796941
8,0.743734
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
18,1.000000
-1,0.000000
18,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,0.824832
17,0.870850
-1,0.000000
17,0.821059
-1,0.000000
-1,0.000000
-1,0.000000
9,0.556443
9,0.651960
9,0.654072
9,0.627211
9,0.589011
-1,0.000000
14,1.000000
14,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.205678
20,0.213487
20,0.213487
20,0.213487
20,0.206631
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.202004
20,0.199099
3,1.000000
3,0.965534
3,1.000000
-1,0.000000
5,0.868358
5,0.975678
5,1.000000
11,0.660876
11,0.871192
11,1.000000
11,1.000000
11,0.906486
11,1.000000
11,0.908788
5,1.000000
11,1.000000
11,0.892942
11,0.793896
11,0.407864
12,0.600702
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,0.645861
7,0.809223
7,0.870145
7,1.000000
-1,0.000000
-1,0.000000
19,0.944398
-1,0.000000
-1,0.000000
7,0.845235
20,0.265052
20,0.292215
20,0.230422
20,0.232427
19,0.959466
20,0.198045
20,0.264554
20,0.247114
20,0.282621
20,0.216483
20,0.282995
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,1.000000
3,1.000000
11,0.762721
-1,0.000000
-1,0.000000
17,1.000000
17,1.000000
17,1.000000
3,1.000000
3,1.000000
3,0.928705
12,0.760541
-1,0.000000
6,0.977351
6,0.954068
-1,0.000000
2,0.753919
1,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.881227
2,0.823321
2,0.747809
-1,0.000000
2,0.731002
2,0.770684
-1,0.000000
10,0.959056
10,0.816778
10,0.889521
10,0.827863
10,0.909897
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.755275
1,1.000000
1,1.000000
-1,0.000000
9,0.396150
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
10,0.863008
10,0.762898
-1,0.000000
-1,0.000000
-1,0.000000
1,1.000000
-1,0.000000
1,0.966456
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.213457
-1,0.000000
20,0.213487
20,0.202575
20,0.208171
5,0.868358
5,0.789713
11,1.000000
11,0.978175
11,0.929110
-1,0.000000
12,0.400514
12,0.424276
-1,0.000000
12,1.000000
12,0.685045
12,0.713756
12,0.724171
12,0.915037
12,1.000000
7,0.577067
-1,0.000000
12,0.754500
20,0.523863
20,0.463889
20,0.491491
20,0.378720
20,0.447581
20,0.335126
20,0.259916
20,0.214742
20,0.477374
20,0.219544
-1,0.000000
20,0.258623
20,0.253516
-1,0.000000
20,0.245993
20,0.244681
20,0.251903
20,0.229250
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.481076
20,0.275625
20,0.217824
-1,0.000000
20,0.479138
20,0.523863
-1,0.000000
12,0.391831
12,0.504965
7,1.000000
7,0.616403
7,0.830714
7,0.865518
7,0.927266
19,0.914793
19,0.971535
19,1.000000
20,0.267073
20,0.304525
20,0.302338
20,0.236350
20,0.226234
20,0.259337
-1,0.000000
20,0.219439
-1,0.000000
19,0.966255
20,0.296705
20,0.264195
20,0.300815
20,0.313900
2,0.575528
2,0.606024
20,0.309506
2,0.667625
2,0.803056
2,0.822333
20,0.286247
12,0.433185
12,0.564372
12,0.450171
12,0.462358
-1,0.000000
12,0.448787
12,0.459529
24,0.402766
24,0.687622
24,0.513484
24,0.623747
24,0.683273
24,1.000000
24,1.000000
12,0.457052
24,0.845278
24,0.635229
24,0.615258
12,0.420933
-1,0.000000
24,0.412283
24,0.541306
24,0.405764
24,0.657468
24,0.866742
24,0.637550
24,1.000000
-1,0.000000
24,1.000000
24,1.000000
24,0.790701
24,1.000000
24,0.797097
24,0.799540
24,0.334224
-1,0.000000
24,0.405461
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,0.725170
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
7,0.627378
7,0.590693
-1,0.000000
7,0.826982
7,0.910074
7,0.678707
7,0.763278
7,0.854076
7,0.743490
7,0.740141
7,0.663490
7,0.577512
7,0.790968
7,0.933486
7,0.945749
7,0.972015
7,0.967184
7,0.895673
7,0.711304
7,0.750714
-1,0.000000
19,0.975495
7,0.851810
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.846018
2,0.835298
2,0.735178
2,0.673757
2,0.658611
2,0.650221
2,0.720179
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.286548
20,0.293850
20,0.298295
20,0.286247
20,0.285337
19,1.000000
-1,0.000000
-1,0.000000
24,0.337612
-1,0.000000
-1,0.000000
24,0.337612
19,0.971121
-1,0.000000
13,1.000000
-1,0.000000
-1,0.000000
20,0.346998
-1,0.000000
11,0.539056
-1,0.000000
-1,0.000000
12,1.000000
12,0.927854
-1,0.000000
12,1.000000
12,1.000000
12,0.536934
12,0.407550
-1,0.000000
7,0.588923
7,0.901732
7,0.910074
7,0.946146
7,0.684338
7,0.639426
7,0.887065
7,0.898176
7,0.585707
7,0.586201
19,1.000000
19,1.000000
19,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
19,0.970009
19,0.985650
19,1.000000
19,1.000000
19,1.000000
19,0.969272
19,0.912817
-1,0.000000
19,1.000000
19,1.000000
19,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.219416
20,0.221006
20,0.199505
20,0.216963
20,0.325855
20,0.424097
20,0.480640
20,0.426031
20,0.396401
20,0.466715
20,0.452345
20,0.464745
20,0.455669
20,0.307405
20,0.406333
20,0.394293
20,0.427116
20,0.438212
20,0.351462
20,0.521597
20,0.430109
20,0.405088
20,0.336438
20,0.297943
20,0.348685
20,0.375513
20,0.362673
20,0.361830
20,0.340107
20,0.336327
20,0.350476
20,0.291710
20,0.326439
20,0.290593
20,0.338197
20,0.340928
20,0.343708
20,0.343708
20,0.274710
20,0.300825
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.762154
24,0.776936
24,0.669092
24,0.602817
24,0.641673
24,0.572208
22,0.805216
24,0.708393
8,0.529182
24,0.761404
24,1.000000
24,1.000000
5,0.811966
24,0.758028
24,0.570286
24,0.713639
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.255438
20,0.265424
20,0.274519
20,0.297858
20,0.267041
20,0.251146
20,0.242029
20,0.252032
20,0.228440
-1,0.000000
-1,0.000000
-1,0.000000
10,0.878566
-1,0.000000
6,0.964324
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.993239
25,0.940431
25,1.000000
25,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.248538
-1,0.000000
-1,0.000000
-1,0.000000
25,0.768421
-1,0.000000
25,0.688188
-1,0.000000
25,0.851837
25,1.000000
25,0.979600
25,0.909227
25,1.000000
25,1.000000
25,1.000000
25,1.000000
-1,0.000000
-1,0.000000
20,0.260558
-1,0.000000
20,0.266381
20,0.312056
20,0.279623
20,0.248421
20,0.302723
20,0.315101
20,0.302260
20,0.288510
20,0.254310
20,0.304413
20,0.268781
20,0.328758
20,0.339972
20,0.285506
20,0.237325
20,0.270453
20,0.248206
20,0.260815
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.453765
24,0.453226
24,0.361805
24,0.341653
24,0.347893
-1,0.000000
8,1.000000
-1,0.000000
-1,0.000000
25,0.779292
25,1.000000
25,1.000000
-1,0.000000
23,0.244201
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
8,0.891480
8,0.669465
-1,0.000000
-1,0.000000
25,0.864636
25,0.878195
25,0.842804
25,0.954115
25,1.000000
-1,0.000000
23,0.284731
23,0.315977
4,1.000000
23,0.322420
-1,0.000000
23,0.361387
23,0.378863
23,0.345667
23,0.344446
23,0.325840
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
10,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.302114
20,0.302776
20,0.387623
20,0.322050
20,0.280936
20,0.262725
20,0.256741
20,0.245832
20,0.252443
20,0.250819
-1,0.000000
-1,0.000000
-1,0.000000
20,0.277465
20,0.319816
20,0.359254
20,0.294700
20,0.377401
20,0.246468
20,0.223123
-1,0.000000
20,0.422091
20,0.329189
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
23,0.549892
23,0.847023
23,0.632938
23,0.753682
23,0.706615
23,0.983785
23,0.911034
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
6,1.000000
6,0.981638
2,0.782672
2,0.827924
2,0.836224
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,0.993679
3,0.975767
3,0.943456
3,0.975862
-1,0.000000
-1,0.000000
8,0.572126
8,1.000000
11,0.382832
-1,0.000000
12,0.396597
20,0.212382
-1,0.000000
-1,0.000000
-1,0.000000
24,0.337612
-1,0.000000
24,0.337612
-1,0.000000
-1,0.000000
-1,0.000000
24,0.394384
24,0.492099
24,0.383433
25,0.715811
25,1.000000
25,1.000000
25,0.984622
25,0.974205
25,1.000000
25,1.000000
25,1.000000
23,0.413137
23,0.495149
23,0.706615
-1,0.000000
23,0.362071
3,0.898933
3,1.000000
3,1.000000
8,0.806072
8,0.612603
8,0.513137
-1,0.000000
11,0.362344
-1,0.000000
-1,0.000000
20,0.204222
25,0.676310
23,0.552946
23,0.628001
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,0.962733
3,0.940836
3,0.989457
-1,0.000000
-1,0.000000
5,0.783771
5,0.824812
5,0.945835
5,0.959405
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.235511
-1,0.000000
-1,0.000000
-1,0.000000
7,1.000000
7,1.000000
7,0.686675
7,0.972015
7,1.000000
7,0.925740
7,0.786507
7,0.972015
7,0.972015
7,0.800155
7,0.669090
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.267196
20,0.339705
20,0.211710
20,0.340573
20,0.404901
20,0.377061
20,0.410705
20,0.436345
20,0.466418
20,0.414855
20,0.454089
20,0.447581
20,0.473798
20,0.400022
20,0.507939
20,0.514739
20,0.489151
20,0.523863
20,0.502713
20,0.523863
20,0.519969
20,0.472420
20,0.418069
20,0.551742
20,0.612385
20,0.389990
20,0.469542
20,0.509076
20,0.389438
20,0.417831
20,0.485723
20,0.352193
20,0.295519
20,0.409400
20,0.439326
20,0.488413
20,0.473991
20,0.410705
20,0.563558
20,0.676934
20,0.565515
20,0.676388
20,0.441847
20,0.441646
20,0.525443
20,0.408887
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
0,1.000000
23,0.286885
10,1.000000
10,1.000000
10,1.000000
7,0.972015
20,0.671048
20,0.543564
1,0.944413
1,0.955240
-1,0.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
7,1.000000
-1,0.000000
-1,0.000000
22,1.000000
22,1.000000
22,1.000000
22,1.000000
22,1.000000
22,1.000000
22,1.000000
22,1.000000
22,0.954797
22,0.905865
25,0.712946
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
22,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.926909
-1,0.000000
-1,0.000000
23,0.747839
23,0.495245
23,0.466391
23,0.581297
23,0.768228
23,0.796497
23,0.792095
-1,0.000000
-1,0.000000
2,0.570380
-1,0.000000
-1,0.000000
2,0.797533
2,0.835473
2,0.797508
2,0.830873
2,0.814264
2,0.933498
2,1.000000
2,1.000000
2,0.938256
2,0.952310
-1,0.000000
-1,0.000000
9,0.364868
23,0.847488
4,0.918362
4,1.000000
4,1.000000
4,1.000000
4,1.000000
4,0.989368
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.213487
-1,0.000000
-1,0.000000
23,0.578363
23,0.897705
23,0.784428
23,0.438501
-1,0.000000
20,0.338487
20,0.330603
20,0.445947
20,0.615678
20,0.526656
20,0.480043
20,0.529248
20,0.509739
20,0.865181
20,0.573199
20,0.612183
20,0.945555
20,0.754749
20,0.712639
20,0.695764
20,1.000000
20,0.901832
20,0.690089
20,0.810115
20,0.767275
20,0.744387
20,0.688250
20,0.793015
20,0.920329
20,0.776394
20,0.707901
20,0.650726
20,0.704913
20,0.345692
20,0.298965
20,0.371752
20,0.339519
20,0.315201
20,0.286537
20,0.398255
20,0.319683
20,0.336799
20,0.215136
20,0.339981
20,0.389529
20,0.531689
20,0.490812
20,0.555920
20,0.570009
20,0.603242
20,0.370084
20,0.546080
20,0.698296
20,0.600811
20,0.791546
20,0.674475
20,0.520181
20,0.837804
20,0.664178
20,0.635407
20,0.672385
20,0.534612
20,0.851252
20,0.503281
20,0.836662
20,0.698783
20,0.697373
22,0.683338
-1,0.000000
-1,0.000000
-1,0.000000
9,0.311331
-1,0.000000
12,0.599336
-1,0.000000
-1,0.000000
22,0.683338
22,0.683338
-1,0.000000
22,0.733683
-1,0.000000
-1,0.000000
-1,0.000000
22,0.683338
22,0.683901
-1,0.000000
22,0.719074
22,0.690829
-1,0.000000
9,0.431386
9,1.000000
9,0.974460
9,0.735628
9,0.689626
9,0.948603
9,1.000000
9,0.912659
9,1.000000
9,0.963283
9,1.000000
9,1.000000
9,1.000000
14,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.701292
20,0.266129
20,0.268933
20,0.329697
10,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.385565
-1,0.000000
25,0.896226
23,0.441579
23,0.383505
23,0.478992
23,0.694677
23,0.706615
23,0.742983
23,0.706365
23,0.706615
23,0.706615
23,0.706615
23,0.706615
23,0.706615
23,0.706615
23,0.706615
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.263074
2,0.784211
2,0.757453
2,0.728422
23,0.382010
20,0.267542
10,0.756200
10,0.741663
3,0.910991
3,1.000000
3,0.927671
11,0.704679
11,0.412681
11,0.373843
-1,0.000000
-1,0.000000
-1,0.000000
5,0.863772
5,0.804341
5,0.772081
11,0.659772
11,0.828033
5,0.931174
-1,0.000000
11,0.845914
11,0.680851
11,0.379200
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
3,0.893351
-1,0.000000
8,0.573261
8,0.721312
-1,0.000000
21,1.000000
10,0.966169
21,1.000000
-1,0.000000
21,0.909186
21,1.000000
21,1.000000
-1,0.000000
-1,0.000000
-1,0.000000
25,0.966459
25,1.000000
25,0.905078
25,0.679362
25,0.807840
25,0.878187
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
2,0.670178
2,0.657091
1,0.894706
16,0.806931
8,0.702761
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
15,0.837941
15,1.000000
15,1.000000
8,0.686908
10,0.858851
16,0.806931
16,0.806931
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
17,0.768488
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
16,0.806931
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
1,1.000000
1,1.000000
-1,0.000000
0,1.000000
0,0.917239
0,0.828871
-1,0.000000
0,0.807620
8,0.709350
15,0.993359
15,0.897550
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.366402
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.411107
20,0.408908
20,0.227296
20,0.523863
-1,0.000000
24,0.479690
24,0.516528
24,0.792526
24,0.917057
24,0.828256
24,0.929511
24,0.805393
24,0.773414
24,0.883259
24,0.867341
24,0.936042
20,0.254280
5,0.868358
5,0.868358
-1,0.000000
-1,0.000000
7,0.747386
5,0.868358
7,0.687449
-1,0.000000
-1,0.000000
-1,0.000000
5,1.000000
5,1.000000
-1,0.000000
5,1.000000
-1,0.000000
20,0.205851
-1,0.000000
11,0.536452
11,0.508939
11,0.523971
20,0.239104
20,0.233912
11,0.505030
11,0.700554
11,0.769309
11,1.000000
5,1.000000
11,0.451245
11,1.000000
11,1.000000
11,1.000000
11,1.000000
11,1.000000
11,0.870952
11,1.000000
11,1.000000
11,0.870457
20,0.235601
11,0.965670
11,0.619904
12,0.380951
12,0.385233
12,0.962961
20,0.201822
-1,0.000000
12,0.894803
-1,0.000000
7,0.710179
7,0.777292
-1,0.000000
19,0.926609
19,0.889539
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.213487
-1,0.000000
20,0.213487
-1,0.000000
20,0.236247
20,0.236709
20,0.201174
-1,0.000000
20,0.303080
20,0.327921
20,0.299489
20,0.408011
20,0.523863
20,0.499893
20,0.523863
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
7,0.877923
7,0.684706
12,0.551558
12,0.581943
-1,0.000000
5,0.853846
-1,0.000000
20,0.439321
20,0.478166
-1,0.000000
-1,0.000000
-1,0.000000
11,0.619968
-1,0.000000
5,1.000000
5,1.000000
-1,0.000000
11,0.928229
5,1.000000
11,0.385380
11,0.494394
11,0.666853
3,0.951610
3,0.970423
3,1.000000
3,0.979375
3,1.000000
3,1.000000
-1,0.000000
5,0.795357
5,1.000000
5,1.000000
5,1.000000
5,1.000000
5,1.000000
5,1.000000
5,1.000000
11,0.524870
-1,0.000000
-1,0.000000
-1,0.000000
20,0.199746
20,0.222271
-1,0.000000
-1,0.000000
20,0.210772
20,0.207448
20,0.199099
20,0.218520
20,0.202356
20,0.199782
20,0.198012
-1,0.000000
20,0.201755
-1,0.000000
20,0.206880
20,0.206914
20,0.197875
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
24,0.354746
24,0.575698
24,0.453043
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
-1,0.000000
20,0.214580
20,0.212796
-1,0.000000
-1,0.000000
