 95.5339 42.2157 33.0902
 94.4046 42.6804 32.0364
 92.9193 43.3299 30.6612
 90.431 44.3169 28.5093
 87.1464 45.1444 25.656
 85.7585 45.0949 24.314
 85.553 44.9779 23.9561
 85.6043 44.8152 23.9733
 85.6253 44.6946 24.0292
