 70.6413 91.3112 29.9755
 69.5829 89.733 33.5543
 67.8276 89.7529 34.5859
 67.7545 90.6015 35.0636
 68.1414 90.5747 35.8207
 67.8062 90.3075 36.3327
 67.4758 90.0791 36.5626
 66.9852 90.2611 36.1643
 66.5782 90.4837 35.7671
