 56.0446 99.7137 23.7003
 56.7044 98.2286 23.6331
 57.1905 96.7287 23.4162
 56.2706 96.6133 21.9733
 55.3521 96.2941 20.6749
 55.0636 96.0383 20.6002
 54.6055 96.0539 20.3504
 54.2153 96.048 20.1123
 54.1667 95.9896 20.0545
