 70.5275 0.968567 73.1631
 72.994 1.35893 76.643
 74.9139 2.40543 77.355
 74.9931 4.62582 76.3497
 74.2994 5.46994 76.5467
 74.043 5.61778 76.4728
 73.808 5.5247 76.5787
 73.6556 5.39924 76.986
 73.6729 5.21901 77.389
 73.732 5.08739 77.497
