 65.7393 37.3303 17.9565
 63.3652 35.9866 19.6548
 62.1308 34.1086 19.8625
 62.0073 33.8279 20.5883
 61.9279 33.7725 20.6185
 61.7174 33.5304 20.3538
 61.5409 33.2846 20.1662
 61.3978 33.1455 20.2134
 61.3148 33.0525 20.2363
