 99.6676 25.4408 36.3618
 97.9775 24.4928 36.3278
 95.5455 22.3211 36.2243
 95.1905 21.4354 36.5969
 95.9646 21.0366 40.9931
 96.5346 20.3072 45.3511
 96.7175 20.3146 45.7549
