 65.1182 90.9888 33.6245
 66.6466 90.5442 34.5798
 67.7545 90.6015 35.0636
 68.1414 90.5747 35.8207
 67.8062 90.3075 36.3327
 67.4758 90.0791 36.5626
 66.9852 90.2611 36.1643
 66.5782 90.4837 35.7671
