 6.0963 8.38576 93.2546
 9.54005 7.20203 94.016
 10.4284 6.87385 94.8829
 11.4196 6.14022 95.8316
 12.6464 5.4904 96.931
 13.5057 5.30386 98.0335
 14.0818 5.46391 98.9298
 14.3028 5.56853 99.1181
