 14.457 38.052 5.20117
 16.5594 38.1571 6.68393
 18.1039 38.1271 4.83524
 20.3939 38.1532 3.52322
 22.1602 38.4651 3.74922
 24.7729 38.7186 3.39153
 26.1827 38.6863 3.22283
 26.0644 38.6451 3.10764
