 36.8245 63.2923 5.91913
 35.2245 63.0292 6.2773
 32.5525 63.5666 7.51397
 32.3931 65.2279 8.6052
 33.1637 66.2209 9.16313
 31.7729 66.9611 10.579
 30.4681 66.5003 10.8869
 30.4121 65.4314 10.1242
