 41.5288 74.2488 35.0388
 39.7732 72.3068 38.0281
 39.8874 72.963 42.6558
 39.261 72.5182 38.0756
 38.4378 73.703 32.4728
 37.6615 75.0276 30.1645
 37.6223 75.0611 30.1578
