 93.096 53.294 66.8558
 93.0997 53.2687 66.8358
 93.766 53.6016 65.5775
 95.0787 53.5346 63.7666
 96.2135 51.9316 62.4439
 98.0405 50.2233 59.9213
 97.723 48.1061 57.4915
 96.0368 46.4585 56.8382
 96.0104 46.3976 56.8419
