 53.3849 86.5556 93.0082
 59.0215 84.6741 92.5646
 62.4843 84.1818 92.0758
 63.6966 84.5658 90.2975
 64.2747 84.9367 89.5631
 64.982 84.4235 89.2854
 66.0353 82.5888 89.8747
 67.0508 81.8038 89.5578
 66.5863 81.2795 90.9415
 66.31 80.8645 91.8342
 66.298 80.8158 91.8357
