 80.1367 7.8081 70.8368
 78.542 7.74992 71.5137
 78.1352 7.53567 72.1445
 77.5607 7.49966 73.135
 77.1362 7.60895 73.6497
 76.8878 7.24601 73.9639
 76.2132 6.96289 74.4139
 75.3515 6.05155 75.2457
 75.12 4.95242 75.8286
 74.8726 5.11373 76.1925
 74.3567 5.41321 76.6182
 74.2512 5.3469 76.6859
