 41.4028 2.69237 26.7492
 41.3022 4.81169 28.4083
 41.8635 2.99576 26.4482
 43.166 3.80058 25.2786
 45.3642 4.74969 23.4099
 46.8856 5.10204 22.541
 48.2836 5.14046 22.1506
 49.5427 5.30597 21.6469
 49.5689 5.33774 21.665
