 99.4004 49.6195 58.3771
 99.3706 49.6585 58.4003
 97.6855 48.0371 57.452
 95.9848 46.2817 56.5754
 96.4591 44.8279 58.2836
 96.9505 43.6796 59.9397
 96.9221 43.8902 59.9825
