 76.2364 16.47 12.5265
 75.4728 15.7444 12.8297
 75.446 15.7441 12.7592
 72.595 13.2956 12.649
 70.3905 11.7342 12.4037
 70.4144 11.8031 12.4809
 69.7611 9.81782 12.4128
 68.8568 6.02148 11.6681
 68.9013 4.00973 8.98849
 69.1091 3.79389 6.5001
 69.222 3.49133 4.68942
 69.1767 2.28604 2.74866
 69.0192 1.20678 2.06268
 68.9397 1.13776 2.01236
