 36.7662 97.8186 10.0994
 36.771 97.8111 10.0587
 36.5958 97.5623 8.86328
 37.3354 97.8099 7.31262
 37.0728 97.7318 7.04517
 34.5 96.7469 7.43237
 33.1095 96.3293 7.69103
