 40.4568 96.2025 63.8188
 40.0696 96.0163 64.0063
 39.4748 96.1831 63.0264
 36.7526 95.0166 63.2969
 33.7854 92.4945 65.3717
 32.0139 90.8218 66.4422
 28.8506 88.3818 66.3201
 26.0364 88.4435 65.7705
 24.7837 90.9223 65.8101
 23.766 91.9298 64.2504
 22.6654 93.4991 61.5671
 20.73 94.622 60.8429
 19.5686 95.3496 60.6188
 18.3152 95.8114 60.2436
 15.4946 95.6184 60.1647
 13.3951 96.6816 59.8041
 13.2678 97.9724 59.3248
 13.3066 97.9863 59.2873
