 56.5902 48.2369 21.2092
 58.3606 45.813 23.1117
 59.6749 42.5691 21.8755
 59.9278 40.4842 22.1355
 59.3283 37.123 21.7356
 59.5031 33.7476 20.9733
 60.394 33.1955 20.6425
 61.2537 33.1913 20.5942
 61.5383 33.2703 20.5803
