 70.1569 29.7775 26.2393
 67.9645 30.6317 24.7834
 66.6242 31.303 23.7379
 66.0022 33.3583 21.9847
 65.0329 36.0994 20.2808
 63.1533 35.2932 20.295
 61.8264 33.449 20.3151
 61.5828 33.277 20.5035
 61.5383 33.2703 20.5803
