 85.3699 49.3593 96.9273
 88.7426 50.2694 95.3251
 90.6786 52.3771 96.0193
 91.9002 53.9134 97.9821
 89.9687 51.9312 99.3697
 88.6697 50.5052 99.5104
 88.6683 50.5282 99.4364
