 89.3901 50.2766 98.4537
 89.0614 50.548 99.1606
 89.9762 52.1435 99.7613
 91.8091 53.9335 98.3895
 93.7137 54.9596 96.2281
 95.5943 55.8468 95.8719
 96.1101 56.1616 96.5124
 96.0604 56.1492 96.6131
