 45.5954 95.6142 42.1676
 45.5867 95.6172 42.1605
 42.8886 96.2345 41.523
 39.3301 96.6032 41.0277
 36.9207 95.7516 40.1653
 35.684 95.1873 39.8834
 35.9876 95.2289 40.5989
