 10.3293 6.88843 13.5054
 12.2781 6.10552 9.89644
 14.234 5.33761 6.07932
 15.7387 5.66386 5.86067
 17.5424 6.03559 5.91668
 18.1012 5.77507 4.2846
 19.4323 6.13112 4.48315
 21.5337 7.34512 6.1823
 23.1908 7.93392 6.09238
 24.4746 7.66719 6.66054
 27.521 8.99839 9.09248
 30.6622 10.7144 11.3985
 30.6937 10.7032 11.3667
 31.9928 10.5616 8.99124
 34.0406 10.335 6.33066
 33.6682 10.0383 5.44668
 33.4812 9.49394 4.69054
 33.8662 8.99546 4.05393
 34.0305 8.9072 3.94058
