 48.6478 27.2146 48.7748
 46.4383 30.9536 44.4409
 48.7893 33.3132 42.7472
 51.3187 35.6279 40.5485
 52.8957 36.8848 39.5216
 53.1953 36.7919 38.6346
 54.0147 36.0444 36.6285
 54.9246 36.1214 34.7645
 54.6222 35.9584 34.3138
